A,B
-0.6438668893082483,1.4245275905766634
0.9818377768765875,-2.1887166316652213
0.30762408299393135,-2.8205152576111607
0.8502865145395775,-0.6244117533011281
0.6639633980233347,-0.7843514280770668
-0.6580470969797789,1.3303713152276528
-0.8328370848629029,0.77201515615982
0.4533497782572665,0.3547308800363248
-0.8163954228050232,1.125115978955814
-0.34882809873218745,0.6771694282149372
1.3474750733253642,-1.462768881693755
-0.24000077959839447,0.9841237357502735
-1.1600495475327903,0.19970513967424994
1.7315344486183635,-1.713025221228206
0.09815739178953092,0.8834405774816382
0.35595196316206984,-2.2579739490044974
0.8709212832550796,-0.8152678997382824
0.644459196091418,-0.10629869195805405
1.0759147926593855,-0.8451324767270588
0.4885904816936233,-0.5880719779579051
0.7269998750493163,-1.1120549756405675
-1.325702284404763,1.46739847462157
-0.3508454097240107,1.0875055434535785
0.7190778870847665,-1.0341715368790045
-0.39189229864542086,1.4261860475045942
1.1121619058574073,-1.5387578698524207
-1.1142837293208698,0.7663691862693391
1.5124614687644462,-0.42699816828946313
-0.5592979915064717,1.1554018339098193
0.7181860097696792,-1.3418113962883131
1.417575988652864,-1.1045678650131594
0.4856187336469856,-0.5452300242670922
-0.028467050429567223,0.5230967642371614
0.5561161814786032,-0.5671878379640232
1.0664191866263093,-0.5953585264676078
0.4302151865060954,-1.1419358056372615
0.22435514450177113,-1.1020509242070107
-1.4013777537707364,0.7814916349563655
0.741410751709893,-0.3997737299068522
1.5478144589131342,-1.152017221388507
1.2114047520457933,-0.8457949493297877
1.2701929415155215,-0.7479879233422841
1.5228194367482257,-1.944761258240338
-0.9981683609184306,0.6368379141271059
0.8493189238984614,-1.1939616839820995
-1.1929931856540301,-0.3899136801234473
1.0626502029221208,-1.7821258595711549
0.9042527917626288,-1.27872144533352
0.6073102601837882,-0.9287597284867678
0.7489734221949833,0.2576038799001014
0.001825017184767773,0.2491987993854967
-0.9999610984855917,0.4210639561910328
0.7275853700493286,0.07306332727964093
-0.7471732312063089,1.4971024718921182
0.9561886044075555,-2.106662996132112
-2.2785698918001223,0.8135984769174796
-0.8658182588279792,1.2225751905738769
-0.5870450005810273,0.5535883822714062
0.6897967207005896,-1.1496559843982106
1.087925300229501,-1.5545824484814954
-0.9692522867589192,1.4909419317709605
1.1079033520874548,-1.2598146462829163
0.4619977800218318,-1.578145409240387
0.8430780284270972,-0.923808412154693
-1.3153302003771479,1.1406424774196764
0.6180166377949723,-1.3853961124409686
0.8808474286251509,-0.6930524315200036
-1.534179569263937,0.7301207528306141
1.3899261877892695,-1.8767180405925203
-0.7413144313760488,0.7019364118003788
0.30957081376657497,0.5834341057709977
0.8889064063787449,-1.0866541247463324
-1.895874639652357,0.42483855474985993
1.1723645870833295,-0.010958872572470406
-1.0578115334977658,0.5385023403221155
0.08742919847423718,0.6054783854700513
-0.7068032707506663,0.4826118217545859
0.1276188585517937,0.45766312954062366
-2.1346532958820306,1.3228546241258345
-0.057095670605511115,0.35276004029621383
0.8243672123225945,-1.4690451432312877
0.580725899810627,-1.006730933491087
-0.2753011554018757,-1.110965373989759
0.08535959395638541,0.9509126644312247
1.5885540030619354,-1.262788621671713
-0.8247460251915,0.2591319877045318
-0.76906047799307,0.9327775581965573
-0.3131619890656847,0.8412682477170379
-0.45153386712886545,0.21774467822236065
-0.6948845174654842,1.1143343836234705
-2.3344819373382832,1.6774686019589744
-1.9638411449880315,0.9162677527536686
-0.2712482467250782,-0.8604671896974913
0.8824643572827191,-0.020833225002843247
-1.0586969944292912,1.2320263146780706
0.6223557171786249,-0.2933649620089387
-1.178767742478389,0.9257400057681552
1.130140612597511,-1.1448502950170791
0.9653819987748719,-0.422403768011263
1.3838979954329786,-0.9932396366786899
0.9329349887413135,-1.647677402413474
0.6656419239630958,-0.9557094910355681
-0.9520201262462284,0.30613698684340696
0.4863954368771389,-1.0989235204234702
0.9718817953229537,-1.915388497271154
1.3404080684704212,-2.922531812649371
1.2299497046352241,-1.0520517959495208
0.9718769830352822,-0.8718660742705525
-1.5950113768980916,1.5839582211446166
-1.7800431962225265,0.7871018482294272
-0.5740046634492465,0.7933013955695882
0.5002493714445532,0.6467106412566866
0.7778680014695629,-0.4051300711962384
0.4638039919944725,-0.2664516061978743
1.4120293458828848,-0.7294416160072966
0.5448900767989154,0.2049314569002938
-0.24222373568337266,0.9533883225972622
0.6536250000094188,0.2684989212277111
-0.8586723324552263,0.8301875970390071
1.0054750922798237,-1.5700592127411295
1.3539995729501588,-1.3480369484411423
1.2671952071154584,-1.458065911322664
-0.5399436121307226,0.7757172663033337
0.938794751029108,-1.4439329457576726
1.526229423792133,-1.1906161648323021
-1.0352884231000323,0.4267603104060593
-1.2837837297764854,0.8068775330833161
0.4403598097364456,0.012901843291475189
1.330951602377072,-0.9571381304315417
0.8873821944636444,-1.0669701068570998
0.6597475132040681,-2.8305134579618665
1.247045196178049,-1.6029123928258284
-0.4525585635836815,0.8015579235918244
-0.4692430857593745,0.14393619360594537
-0.281413402382826,0.9185249704932912
0.2632997053491646,-0.7510649428012796
-1.1732875092782737,1.4745647508726807
-0.09916950171598402,-0.176423594859982
-1.1866082423717041,1.6097267150779524
-0.19351343905495214,0.6489883377862854
0.5766441174078019,-0.10773935857988674
-0.34224970148547396,0.5565311518850007
0.4994165248582342,-0.19871524533954435
-1.3238636696951354,0.8555708946846908
-0.6109168348034464,1.5257835048443216
0.8029560611961175,-0.6349248489426698
1.337730511610091,-0.13790754175656725
1.187637184056253,-1.0391017243007863
0.6089037690413561,-0.017289094096290238
0.7903347139109208,-1.0272035473244905
-0.9776352918823829,0.752161456867926
-1.3889681471430786,0.5971487189121852
-0.030332934769332534,0.4332095039478372
-1.7927460315789578,0.528383217592501
-0.7802143983576877,0.5329366602907484
-1.0235961681545813,-0.7985838620505151
0.5622996503170894,-0.28537530837671266
-1.2457140428277405,0.9444507935432708
0.9431386427004321,-0.4852063657860693
-1.2495905009565889,1.1045006637128922
-1.3253798611307839,0.7174866396558011
-1.0584810831224374,0.7371453028526821
-1.6952882232974584,0.6223678611778994
0.7253091579807878,-0.845779671502345
-1.3373971059036391,0.5177430234290422
0.9067522939791198,-0.7791273862721316
-0.735179085414276,0.8603196985381101
-0.47555584472663043,1.4579528765400682
1.328689185533189,0.03066183010339986
1.562636304940843,-1.079748871802381
0.16129813504839166,0.9665282293784766
-1.8358766410620555,1.7931822168898215
-0.6606085172976411,0.9789741327216015
0.6399237753707748,-0.6860421841449036
1.3011953027901457,-1.2149131114287612
-1.2019093922514776,1.0098077140424366
0.3590988784799441,-0.254999736819001
-1.918853313282977,0.8737125021225254
0.2826807127166951,-1.4857899671686676
0.8669752073645854,-0.6485013115165561
0.8699123069399899,-1.5592278832045574
-0.9176767540509865,1.5760459318300795
-0.6536441745796865,0.7170442327802788
1.7716516035616723,-1.1396369801973696
0.6285241075157408,-1.2040583775607876
-2.0023622245203474,0.7432941408081395
-0.1238064896781454,0.6167989305449489
1.2025995488839647,-0.9230324935566979
1.6362450571615674,-1.0410189291147682
0.9560391026705662,-1.1619403328426328
1.5564146586201641,-0.6481830776215258
0.9287588855001301,-1.4004541992166406
-1.191546611980027,0.07779197740324215
-0.6267117253982988,0.6573635127663212
-1.6694738289517106,0.9230055997160667
1.1444783424854836,-1.6375443020970502
-0.8564147278990146,1.6145967663704381
-1.0005959996390297,1.4807929035067768
0.2953389542073718,-3.7176311875602896e-05
-0.925817861514171,0.6670922382457506
-0.9583624005778685,0.6151703791515865
0.49827761677601856,0.11299859303443692
0.7419715436331925,-0.35963107577102543
-1.0150296544612507,0.7548974882208063
1.2796760356006525,-1.4752999507983693
0.7449500288825701,-0.0997471044663939
1.3778973935260035,-1.5106122109810296
0.30617301785143514,-1.1904243793388725
0.55771321934713,-0.31655182816461275
-0.5455595518431695,0.7471444783838631
0.9994003811427099,-0.563008214447885
-0.5765792373534101,1.397230338718581
0.967734886626976,-1.7861341763838394
0.26415148026699065,0.7416646142343021
-0.6132068420966453,0.8873461752842825
-0.12224217536578381,1.2821626183223866
0.6452243498311602,-1.8381470523223435
0.9551712867938355,0.5498706692402912
-0.49513928899553483,1.2535882051021239
1.1768631135984926,-2.2675258417577813
0.5996157330165034,-0.2210732080914113
-1.0661101631773922,0.7752891620747792
-0.8631323606690186,0.7074978660496872
0.9859449039944819,-0.44318193839352105
-0.2436141660012101,0.5134203734432276
-0.3439532513211261,1.0665411136005825
1.257470857008405,-0.48555710569693505
-0.797546012815586,0.9274742017129833
1.0128667661429926,-2.20404419331217
-1.0242525641929514,1.2294892201421042
-1.467411644377603,1.1452882372028967
-1.1595590150094923,1.2045317513038658
-0.1010450106310919,0.652876707400537
-1.3407445332078187,0.8454397447292171
0.8018649551714371,-1.3358280139534584
1.37847711378081,-0.3974339468870076
-1.323335280508823,1.7131361528947178
0.04453663682128143,-0.32828389939998853
-0.4611825039098901,1.443161989214565
-2.054405511589934,1.5354904512931409
-1.4100533459846172,1.071338676477755
-0.8321133167971342,0.5236743961385596
-1.0528170205332772,0.7643391855804075
-1.8553481194378072,1.080599965449469
0.7741439324503067,-0.01869432916086225
-0.8583030695812459,0.8974477447653457
-0.4237275065063636,1.3544579479016556
-2.6544002551751404,1.1873549224160314
0.860097485824715,-1.0547179393683548
1.077106956725164,-0.011650925649609817
-1.319641689311485,1.1786849178723668
0.9406044920127077,-2.300969981210371
1.5197183985728178,-1.3543548176789448
0.2463286916474382,-1.257555803242502
-0.6535697445303699,1.0363508263331338
0.03861816462389675,0.8985292199121953
1.50571399981088,-1.4339201176998404
-1.204673249470714,0.7393261314550907
0.7193152932765522,-2.0921038766995164
-0.16861690837771687,0.6132710526463139
0.9147727734313432,-1.4191870910825244
-1.1956457186184695,0.5614509373817149
-0.13941658842641852,-0.10473352729557103
-0.29009284442684397,1.7066515277956786
1.1475338243376025,-0.12077134538852713
1.4632952880839614,-0.1331041277965443
0.5325414258150944,-2.090832566420187
0.9287540732124586,-0.6426664816740704
1.0658385039139684,-0.8715354880895047
-0.22484046933780208,0.37114414261218187
0.1681306210841518,0.5133283814184127
0.9298134181385082,-0.6711040445676649
-1.8225065018151994,0.8571263075424231
-0.24916016713283348,1.1038557443587145
-2.035894886652559,0.3705431063793821
-0.7336128461868459,0.5492111221789875
-1.4795283430956658,0.7872253710896026
-0.6099835718143858,0.7068054879123894
1.4992713090764984,-0.7165250255548725
1.0837495178074954,0.2763292953823428
1.276661297784151,-1.0964511128590164
-0.7490644602611432,1.037472933999778
-1.6642569882968066,1.0272780722532662
0.6709527646371801,-1.1588369835108105
0.649509531592894,-1.1291151079315522
-1.2365309146741228,0.18359905894803924
1.0601471716946709,-1.8102981733755312
0.4212871095990587,-0.7549169056777952
-0.5969974531237021,0.9992611372045842
0.874866075868861,-1.4455098125858563
-1.147346712176359,0.8751612952483171
0.9913430074850063,-1.2152436976098089
-0.4047452773771977,1.3618657438504247
1.658441894455184,-1.2670761651604252
-0.7358297067074404,0.919939307242297
1.3561734437008894,-1.3222031174159774
-0.842065769339809,0.8147192843434904
-0.6263257799270578,1.4748436524885502
0.49616790986090575,-0.803832283367327
-1.1257215746580966,1.019905707861758
0.5709912834898748,-1.3718141238443904
1.182954828152045,-0.41454446350253765
1.1813532988150253,-1.6441517999359476
1.188408754179557,-1.5284365597043088
1.3778242467533992,-1.0457375023734603
-0.20268630099487092,1.4483021654986445
0.8529708086026475,-1.294123120696574
1.2227341605008262,-1.6417421289820564
-0.0965641291707238,0.11154297364531965
-0.49838822481204154,0.7497992446971546
0.9140265480231083,-2.699836998881746
-2.0421203828033745,0.8057785046879153
1.0931687688761864,-0.19821010185345947
1.582714773201539,-1.4388324268129122
0.3763034485433194,0.5168650359413234
-1.6367371192003382,0.8877996342051887
-1.2783006092037674,1.0142236562936995
0.9854809994629654,-1.0170184373827298
-1.4643853570706902,0.6152961774328701
0.0004316994943274071,0.5424053376434932
-2.126436475092817,1.355091490150291
-1.42098654275471,0.7202701297918016
-1.286886051228605,1.237854318257231
-0.5346770445032147,1.0711407148413166
1.3656899029805412,-2.872456295254668
1.7844259815948174,-0.8209717303369508
0.6704744232426496,-1.413236864883822
0.9412535092099816,-2.5591025283817816
0.9738208264353232,-1.0870965316218546
1.1279170148741768,0.08189488672200827
-1.0550159151798988,1.1425437542858992
-0.2810467060622704,0.6739110251875793
-2.7675323260405307,0.8880236006542959
1.1573483246336989,-0.8924449827757385
1.255266829254934,-0.4844372734513996
-0.8179799487256044,1.0890108970469239
-1.0053011337048818,1.1352152730157687
1.161496837425567,-1.3583000728209085
0.5609724213773355,-1.1839573074883847
0.9262616290178859,-0.7248186104351612
-0.7067464857561445,0.5633216585930522
1.4628817521634048,-2.5295022253017487
-1.1387734612802884,1.1670441885414888
-0.3081629846327031,0.6753110592896174
-1.1073447313179845,0.5629397129069842
-0.26731853261266697,0.6149772934175229
1.0318124218858564,-0.805865209597684
-1.0749397485967558,0.8530552541191757
1.2301434794187898,-1.4375643671351666
0.8086518848839085,-0.3224354170308518
-0.39290031250297625,0.9822604909225782
-0.13821640388118775,0.3216345549531758
-0.42297711044881353,1.0904447374054311
-0.2029737549784386,-0.08589921666028043
-0.006871107456510747,0.6538856941320731
-0.8077525541473074,0.5759086380449036
0.8390350651448205,-1.9241215634855395
0.7371916586988455,-0.5944893156041645
0.011797681335662207,0.37174550390514005
1.6962661547326914,-0.7495329342749489
-1.2326775555260967,0.7452438516379573
0.1929235271668644,0.7063894109096942
0.6526160236943291,-1.8147609242895972
-0.9610373908847739,0.8817798451325987
-1.1364215358857186,0.9018497094297994
-0.9401379463473487,0.3856262227872471
0.9599768372624297,-1.739829356826063
0.638907099395411,-0.8550091045785398
-1.0193729044942186,0.8553293749870325
0.47996493727152423,-0.6194256555321093
-0.5005412423161963,0.7731853727299008
0.015376098448065966,0.08630042704820375
1.2543986925590254,-1.2918639525960016
-0.23805148227232606,0.8043267860206985
1.5562507200201607,-1.4581991859875898
-1.4351837538426795,0.7698769104381561
-0.5837155391508202,1.7169351309654208
-0.3754086092752116,1.262616425940297
1.099779568859887,-2.9853155569349927
0.6856257505662554,0.2593553040333222
-0.5439663638047798,0.5670998328136212
-1.0086617145953636,1.0489612101163868
-0.3881659838919179,0.6171210651618795
-0.43490195929837916,0.7234397913959284
0.5537113209196487,-0.779622127833149
-2.057702891102332,1.0082770057567394
0.39446020992726233,0.12251017832808456
0.6091366837646488,-1.304876760855299
-0.6297973642531581,0.6612850385167252
0.42131919151686753,0.4795897374623527
0.707208219133832,-0.27925019981281524
-1.9157413672555141,0.8772667098939874
1.3774078234602398,-2.0950996311189227
-0.17982953865192494,0.7128675348055658
0.21785246058108665,0.6417411215557439
-0.6892958473831752,0.9864716452740772
0.6130102545208943,-1.060006668144803
-0.2710730794538417,0.2972504922342773
1.3788688339972563,-1.1385291751776934
-0.8851418395626318,0.8123148143521329
1.667426756356743,-0.9605015278900486
-2.2390138495992913,1.6030190987102813
1.0905146318158567,-1.1125165610654326
-0.9232843524648028,1.3680266090317412
1.0080451747154942,-0.3090198592353516
-0.6061539532855381,0.7147350054153196
-1.2393278162687023,1.488292691480361
-1.4902267002273974,0.7398446024076683
0.3705864507897745,-0.9439302860772308
-0.34498725153210674,0.43093018211744677
-0.06568528327966418,0.09033312337276532
-1.2468141317894075,0.8973980105611173
-1.1281790495622577,1.0048983304707895
-1.30079869570561,1.4727054067668859
0.7484363708908626,-1.5804939688845074
-1.553226283047899,0.9511788887009179
-1.0686468804185414,1.22682697744517
1.0898373825309111,-1.8946119521896876
-0.47207848565532445,0.7284531942182492
-2.634822585651442,0.284425243686351
1.4287805984476198,-1.5855327263991796
-0.9314530503773032,0.5532012356228043
0.20996608354530436,0.9943696319416468
-0.014396562916942968,0.923598834505066
-2.092594543272928,0.743428065593382
1.0382377883846214,-1.5248088883370585
0.14086419913837342,0.05355386669544532
0.8852012656909959,-1.2100414348354835
0.846273066621685,-2.2998338959569176
-0.6845332866844449,0.25243997422446196
1.200501391459263,-1.4345478088656254
-0.9741970727508038,0.5180589819029641
0.9800405478409333,-1.211385883650443
0.5643968452842566,-0.05566179566986998
-1.5406963692284574,1.4842092857710958
1.1793308547163526,-0.871976269664235
0.8662392481700495,-0.46402349550665833
0.949447872656729,-2.0101519849959724
1.3327748177661514,-1.1546034000083851
0.7120641382133861,-0.9342877015397658
-0.6368428742231692,0.6804047519710521
0.02395480327016405,0.8005320337320534
0.5083824584282856,-0.9569973793829737
-1.7733063143018373,1.3581340532325012
-0.33654457404151844,0.6783207912958333
0.802096265798839,-1.073228490085923
1.7078515768918385,-1.4767256646529177
-0.6497693205467284,1.0284905466439331
0.880269954104591,-1.8185501505555501
-1.3815934766963482,0.8664565092677083
-2.003554388586126,0.6587092618219142
-1.3679403749344177,0.7169476899132473
-1.7038749485990088,1.0328245737352906
-0.7630717463956839,1.0460379441122936
1.0546669384945557,-1.6762839965894138
1.1629305783324464,-1.1540332444906292
1.6001596368293025,-2.2692808415527437
-0.8469011559919654,0.3307294131238111
-0.21050755173750088,0.9619478066870859
-0.2561444006398295,0.7000591893858744
-1.1404154138337477,1.2900254984928539
0.49444222350196526,-0.25958048457055033
0.39892697534379457,-1.4186617938666213
0.015878180461775228,0.9174877035279779
0.8552710821095453,-1.0542888599593252
0.3552086251264376,-0.3507735115159896
0.26833624562598263,0.8148818144226682
0.8815378314963984,-1.4465981139960313
-1.6957158752618509,0.8172189969612459
-0.3061270661285507,0.29624313080353293
-1.555463355176713,0.8109199812126283
-1.7707102455127415,0.7782030013342803
0.6805163843360112,-0.6478112088003669
1.2343901628791532,-0.5441882064595621
0.4772931551563997,-0.40366014916015364
0.41876707495517007,-0.45264281430246517
0.9932531648713477,-2.0384361194948233
1.2217883855638199,-2.5344207105578294
-0.406503366473125,1.3031172963706315
0.948813292322469,-0.15377632856717843
-1.038291932245301,0.7222175652005108
-1.227873609153393,1.172484720411889
0.5996879173315736,-0.4298092885389237
1.2522366921178842,-0.42707228200556835
-0.48640402441452957,1.2021620627494525
0.8124632167196049,-0.9602918640879092
-0.08968897418427797,1.0331649117210888
0.9182340915437447,-0.22058561785387765
1.3951709397126675,-1.5169248792562982
1.0202927676582172,-0.9744706631352288
0.4926186872937079,-0.6507689311812459
0.013537804557616459,0.5781203473623564
0.5116214488502714,-0.22771061146487737
1.760609007451851,-1.1004142463096895
-0.6861255122653004,0.97563934055703
1.509876949465762,-1.3865087933630207
1.5124358032301997,-1.0532535433549621
-0.07894730646350445,0.6714044863064982
-0.35628586134604273,0.882301891746918
-1.2781957013325325,1.5348513830218136
-0.8307546475779276,0.6412567819197937
1.0505633403876202,-1.5597593565634689
1.5623414721161795,-1.5048755493063672
-1.4699243001803954,0.6728285748602546
-0.7111003228219894,0.525266540794186
-1.1542385497600653,0.33002890848255473
-0.9582725712080036,0.6943699864943319
-0.07000960498112482,-1.4910156342743945
0.4782883362468313,-1.285420935197232
-0.38145669242054403,0.21969276375138672
0.0906223117537564,-0.006511074425688838
-1.4719146623612593,0.9408439260261553
-0.3321471055674534,0.16154340214344312
1.0630322985632248,-2.0305573113765965
0.7367447575837676,-1.9541155144173412
-1.186916870421026,1.1072240177195967
1.0335653778749343,-2.0926564789687214
0.7758789225654116,-0.6855900254646307
0.5328041767219492,-0.7265836870950328
-2.2879958800715534,1.5707162454736785
0.80085886622895,-1.5869584402537282
1.104870327577802,-1.4948071359614563
1.1581198947570028,-1.849567390865856
-0.8106578926240808,0.9086762978154286
-1.2682438904282136,0.73158059800179
0.6993497533665437,-1.2211844970639187
-0.3708799257573082,0.7235366593231184
-0.8783488142857767,1.2620501711444412
1.0377652217352966,-1.2945388726391112
-1.0944038481314111,1.6808810835013932
1.0833234699389933,-3.2493547722438856
-1.0282765991437208,0.5648637439842921
1.6636141412443342,-1.9173268309954292
-1.568479630870137,0.346109959576572
0.5943379367177625,-0.2968125500484597
1.0746581439388114,-2.2207909676104993
-2.2264255466894376,0.5863287664811555
-0.39256281072762667,0.25619149351204573
0.911969134634024,-2.1661021964484113
0.9251605775986846,-1.4329836193836174
0.7447280220113326,-0.9141534753312106
0.9745465194161604,-0.7016219924747363
0.3626144150334427,1.1995076214963192
-0.34185445225806826,-0.3217693687663809
-0.46921581612923696,1.4443455332511386
0.5000732417157823,-0.46999940145787056
-0.09940177480092038,0.7725957136026433
-0.8006781704512684,0.7723645958300525
-2.5668881622335764,0.9866390512556305
0.18057615945975544,0.7963660627425662
0.708611161399615,-1.7050905027627419
-1.2072484650132338,0.6733951547162688
-0.9900124957730538,1.5495915609626136
-1.4498775930183307,1.2576413802166622
1.5213215320057287,-0.37367692521357754
-0.6995139382053076,1.4865324907228648
0.8122142610374078,-0.9555658144455749
-0.9855656211455632,0.9719759125723608
0.9062681778393835,-1.0718902174139724
-0.5749616670574857,0.8666414684978129
0.7167981460052665,-0.5277287853412186
-1.4559513416979102,0.8131193382440632
-1.2279512473944905,0.5890186392915494
-1.4636423398542362,1.0774449315524677
-1.0176327812722643,0.7368127663106842
-1.5570122701685263,1.8345412461382153
-1.240929024786544,0.38650551051559967
-0.854894044994873,0.6015838397127912
-1.1122811760112388,0.20313062362300296
-1.5406456797983195,1.094749184022378
1.318630862661745,-1.8749074555104785
-0.06250532358644673,1.2849113270214425
1.2765268745485314,-0.9760901128441571
1.0681907501277166,-2.0991307021426926
0.636518600614539,-0.8152210910754791
-1.2865472661765436,0.8432504645626913
-0.2616701901632332,0.0271914878527941
-1.5416658847846425,0.4809367867585787
-0.928923391158072,0.7056404723048424
-1.516224603143012,0.8071093009762238
-0.8905210147216488,0.475478376579469
-0.7871014236537229,1.043911075496172
1.5126077623096554,-0.06808982070428571
-1.145150063263984,0.7796553701218139
-0.44146752377796905,0.9402409394324054
-1.3331629343912215,0.2933663484020846
1.6800397623433094,-0.885625545713593
0.5273377387464921,-1.0642617056176797
0.9279369467658662,-0.3312188675697826
-0.9809390877783427,0.7430981295326506
0.22078410623046332,0.23512369452869253
-0.15822974584873156,-0.43749631116372056
1.0354129755215484,-0.9770204350173712
0.7669643200638545,-0.31325929382062734
-0.41257262368421144,0.6353533643838952
-1.5568425568233173,1.3401299462416507
0.3096417148049326,0.258089519776685
-0.45836506988791303,1.259992215281891
0.9894357374712677,-0.6053141439375693
0.8379086690105504,-0.20468204960632244
-1.228677582013684,0.751575048342252
-1.210972854851668,1.5644737901926151
0.5735315297419827,-1.1845924750378116
0.9834630468327861,-2.3057142342215733
-0.42343876924608354,1.596143101180582
0.12363877582842259,-0.0055537722593310135
0.6652521286617178,-1.7828214883100362
-1.2525433206717196,1.2167098050765057
-1.0517326517113368,0.8154084118792045
-1.3336723952460265,1.1280057637635965
0.6944354451965775,-0.9099943306050486
-1.7442109022217738,0.78141557087931
-2.247273980977547,0.7330183390821975
-0.969861201558932,1.088215149779269
-0.9751264859097274,1.2297967270519083
0.9747120621120543,-1.4826199805043823
-0.06709688766325547,-1.0844817477080408
-1.1303891728801123,1.0298089906462242
1.3508378999500923,-1.1977590367520115
-0.7454016677049017,0.7695967085816532
1.2769243695101835,-1.148940852049828
-0.3360838777017827,-1.326801743476236
-0.707249530227388,0.7113426776027192
-0.7296042105566247,0.6738791692920603
-0.3334682389428236,0.9952125129322633
0.7335423405480839,0.1797318182440808
-0.8350555494793878,0.9476984695854029
0.9580265774788271,-2.1221729165278984
-0.7474661391159041,0.7833165226853745
1.074231133612775,-1.5934388395707086
1.028621233521406,-1.418200858562073
-1.9777586017527073,0.7469877993875357
-0.3423975991265729,-0.6140426593097379
1.452001811376875,-0.7248150347734192
1.6585878671812146,-1.795524839298579
-1.5922289121665263,0.6076751420202195
0.7538620648307025,-0.7628630012488016
-1.274225564003682,0.8207940085828425
0.736659419682396,-0.2780952610701772
0.9837026987588183,-1.7361903083532702
0.6342516923021627,-2.4804486970449156
1.0172013540581524,-1.7483280546662738
0.8737018230715763,-0.7932944831537504
-0.5246357250482093,1.2356552862859538
0.02327466661261562,0.5041051244852268
0.8480982069258327,-0.560466244009543
0.8406908129229376,-0.5819559710784417
0.7092621035119575,-0.8079049620913662
1.3779756734054573,-1.6266599877546664
-1.1508147674915004,1.0895914544897474
1.1761624445135463,-1.9250746398698384
-0.2161838054554283,1.6072052234295868
1.0673925520126313,-0.955894775325831
0.6537161126559959,-1.3117859145211503
0.2955317665334034,0.5115041438097202
-1.4196310817272841,1.1605816675332181
0.845364827528515,-1.246079229291594
0.03376834110872636,1.004362306269661
-1.2316230228877185,0.6037029068851123
0.35897183408542077,-1.8206243594260183
0.8411014614708915,-2.4499931606882486
0.9349737946180687,-1.6484295916199092
0.6422278987078096,-0.8634044332883939
0.6806084594401225,-0.7781148238788534
1.1213684538110253,-1.1257465095105117
-1.159994366634159,0.7709122270425189
0.8394678502160625,-2.7509803388966487
0.5932304689149994,-1.7574576942738536
0.8732167444743059,-1.5670107985760693
0.5645447429253558,-0.8577516371345872
1.150818371082877,-1.7030731794199863
1.338091433185441,-2.0633139485942644
-0.7090791620000291,0.7126247148672742
-1.586711463941753,0.7731723703235666
0.3972391456478687,0.4086268294721836
-1.1786025206016733,0.7217400518278863
1.063820551283789,-0.45981364139579295
0.7311538417672119,-0.23535505120892958
-1.134926839335002,0.4538446478604187
-1.2485510468195808,0.8440930204931493
0.7847640097025848,-1.9344152435201911
0.973786819602446,-0.3117318361365136
0.6939455543116357,0.018365129372960313
-1.0021891876774194,0.5502639920319017
-1.5951364963775465,0.822545107655905
1.2472097764164085,-1.988817636682768
0.9174362142478374,-1.603303115136172
1.177629229795769,-0.5567322779705105
0.8912422908144103,-1.095882582642052
-1.6978737050536772,1.269635774999831
0.6979067087034998,-1.4494865985631804
-1.7208905561664896,1.4124532309945388
-0.5757390119259952,0.5312148166319381
-0.9239115539579666,0.8941311559696421
1.506852587073918,-1.4844432429325998
0.3656124702526837,-1.2941471751482925
-0.6444074696233281,1.7047131940714035
-0.8703183894390326,0.9673525819400669
-1.7030029620729632,0.6639157503782982
-0.6076624450609123,0.3366490836676277
1.1040884912407996,-1.0035889020004203
-1.0526370409743695,1.4702681056995344
-1.3926697588198687,0.7197162272819634
1.094086953363877,-1.8236552203425274
1.131778394501655,-0.519616258969134
-1.6298622850330706,0.6799685212385386
0.08732011995368708,-1.6749847311364658
-0.4465111220767052,1.133986545617184
0.776442601861314,-0.8192713406485918
0.42662457826492434,-0.39504117906135094
0.3718062053048687,0.09656745214987038
0.958697731199389,-0.24801354389561925
1.2331280602325512,-2.0597766439510368
-1.5945429808980818,1.362156022571837
0.752085047403268,-0.5657471713421905
-0.34048359191009425,0.6811202093795932
-0.17967041233959283,0.9113193619630191
-0.8283340668792466,0.7651570369388305
1.4090107582362459,-1.4157164237717599
-0.7096826228740143,0.8783267310703853
0.6601944143191457,-2.1370288158850728
-0.4120577089033787,1.3593029695619485
-0.8042171268047674,1.7012119711057538
-0.9051259869849693,1.060163758353801
-0.7296112685785425,0.5254833559198092
0.5556086455388666,-1.4680511092670359
0.616587067537408,-1.2744153734157815
0.8879952799129723,-1.1292457821152113
0.5706791264295943,-0.6267534866819229
-0.3803299754670958,1.1628018284147879
-1.8580413964378635,1.4312563358546273
-1.7630513292742243,1.0176458896408689
-0.5705167173450636,-0.056693536612491276
1.2721541091511794,-1.610738216138243
-0.07088479969895152,0.47823131106058386
-0.7896166460099401,1.1883749611929515
1.3269814650482215,-1.2776659749993389
0.051266139900874884,-0.3993508266408315
0.7414335298715373,-0.5241648257650061
-1.0824754702708868,0.7958342643234962
-0.2333007918831852,0.122076548076838
0.6153705212140947,-0.2522552539020035
-0.2853873895418137,0.5378327163959029
-2.58654731982851,0.31147707512487505
1.3995283057894712,-1.2240798078943933
0.35087596212634675,-0.8839183297619088
0.09101595688527155,0.6753169103724678
-1.2938959502698486,1.2123868300305327
0.7119123907421503,-0.7571552699282329
